percent = 1,percent = 3,percent = 5
4.105474760898662e-06,4.105947980589307e-06,4.105451266917477e-06
3.9701598179276924e-06,3.9706273194210595e-06,3.970136291741036e-06
3.836903295150769e-06,3.837363642191171e-06,3.836878059768875e-06
3.7057789070638705e-06,3.7062303342761864e-06,3.7057562316715996e-06
3.576853456731221e-06,3.5772958780261366e-06,3.5768371897134913e-06
3.450187658552306e-06,3.4506197378137644e-06,3.4501800127187023e-06
3.3258395102795005e-06,3.3262612560228727e-06,3.3258420535444173e-06
3.203860290157768e-06,3.2042707052384185e-06,3.203869166615277e-06
3.084294602611351e-06,3.084693247255986e-06,3.0843127771359826e-06
2.967183396043613e-06,2.967571961616505e-06,2.9672068673328723e-06
2.8525635226469977e-06,2.852938625077899e-06,2.8525898134665197e-06
2.7404655234995667e-06,2.740827955446889e-06,2.740488434648471e-06
2.6309141357236874e-06,2.6312666863683634e-06,2.630931779630708e-06
2.523932227252899e-06,2.524274631263792e-06,2.5239461545755746e-06
2.4195365661160255e-06,2.419867579794996e-06,2.419540493970232e-06
2.317740719862612e-06,2.3180606317550307e-06,2.317732240048734e-06
2.218553890993653e-06,2.218862284735263e-06,2.2185358581560407e-06
2.1219808795802844e-06,2.122277605966381e-06,2.1219557963328055e-06
2.0280233283291716e-06,2.0283100377126008e-06,2.027995830435908e-06
1.936679580915253e-06,1.9369539449286184e-06,1.9366506690312188e-06
1.8479438105736802e-06,1.8482065319599768e-06,1.847912304549011e-06
1.7618070281521448e-06,1.7620598699113446e-06,1.761771267888328e-06
1.678255429049274e-06,1.6784989078538239e-06,1.6782177148737236e-06
1.5972752678878204e-06,1.5975073599784726e-06,1.597236169258394e-06
1.518847832243449e-06,1.519069665371298e-06,1.5188082186322727e-06
1.4429529189122895e-06,1.443163761055371e-06,1.4429138523876267e-06
1.3695671591282503e-06,1.3697667809603272e-06,1.3695297766680024e-06
1.2986651717713664e-06,1.2988551223743263e-06,1.2986242648751395e-06
1.2302182673084534e-06,1.230398776766363e-06,1.230173256531222e-06
1.1641971880304466e-06,1.1643695868266472e-06,1.1641483744745273e-06
1.1005696023798042e-06,1.1007332943966399e-06,1.100517692031391e-06
1.039301283264095e-06,1.0394559937251128e-06,1.0392477738933257e-06
9.803567292890985e-07,9.80504034251994e-07,9.803032009441924e-07
9.236984413495243e-07,9.23840133747179e-07,9.236419953218927e-07
8.69287453925982e-07,8.694234645766383e-07,8.692299533347493e-07
8.1708340749437e-07,8.172138604760831e-07,8.170252870105829e-07
7.670444666441639e-07,7.671693483278616e-07,7.669841239530865e-07
7.191279151270396e-07,7.192502808679396e-07,7.190669313213185e-07
6.732905999978525e-07,6.73410232169579e-07,6.732307409374848e-07
6.29487591153668e-07,6.296052315213504e-07,6.294275634669153e-07
5.876734272634327e-07,5.877890597841966e-07,5.876152922665242e-07
5.478016157918978e-07,5.47915064486999e-07,5.477441932887902e-07
5.098260333537936e-07,5.099369143004278e-07,5.097686488738706e-07
4.736991678014529e-07,4.738084580758437e-07,4.7363999406368346e-07
4.393737083364965e-07,4.394807915481244e-07,4.3931309914438847e-07
4.068016180608498e-07,4.0690696109888196e-07,4.067393642381461e-07
3.7593438986621665e-07,3.760390391376061e-07,3.758708359667267e-07
3.467233245958544e-07,3.468273252359885e-07,3.466591232691575e-07
3.1911933160896414e-07,3.1922297870620385e-07,3.190546258170304e-07
2.9307448452836854e-07,2.9317755288409916e-07,2.9300986058639754e-07
2.685403311750349e-07,2.6864400124410786e-07,2.6847676565814206e-07
2.454688633324224e-07,2.455735761012206e-07,2.4540777894314547e-07
2.238115575199414e-07,2.2391746107537784e-07,2.2375362465812498e-07
2.0352051259957308e-07,2.0362735642041943e-07,2.034648979339243e-07
1.8454830244718128e-07,1.846557602061068e-07,1.8449314615244998e-07
1.6684757705824012e-07,1.6695558230870645e-07,1.6679279270300563e-07
1.5037168008015057e-07,1.5048004005457488e-07,1.5031789223576616e-07
1.3507448993364414e-07,1.3518262303141823e-07,1.350216387978709e-07
1.209103116671356e-07,1.2101837097193052e-07,1.2085912696434232e-07
1.0783425251333471e-07,1.0794216340241793e-07,1.0778700403910456e-07
9.580180963927305e-08,9.590915075892945e-08,9.575810065448716e-08
8.476917565058881e-08,8.48753249225048e-08,8.472992964253168e-08
7.469329463612104e-08,7.479827301214103e-08,7.465877723304288e-08
6.553170852118408e-08,6.563514443102355e-08,6.550148320095182e-08
5.7242711534258715e-08,5.73448726589529e-08,5.721557647561096e-08
4.978552191716745e-08,4.988591820021754e-08,4.976205433936413e-08
4.312000082803223e-08,4.3218697051599094e-08,4.3100581514202096e-08
3.720728297393027e-08,3.730416713089095e-08,3.719171018111113e-08
3.200902484688449e-08,3.2103575216142394e-08,3.199719744214778e-08
2.7487778044758498e-08,2.7579503093220227e-08,2.747912425085166e-08
2.3607044366620713e-08,2.3695885175544097e-08,2.3601707537898305e-08
2.0331196683107103e-08,2.0416916350907122e-08,2.0328886869880605e-08
1.7625725307702953e-08,1.7708108444108166e-08,1.7626861363004736e-08
1.54569103265977e-08,1.553603472543436e-08,1.546170332208663e-08
1.3791968869688023e-08,1.3867658486123672e-08,1.3800309104960078e-08
1.2598998102672384e-08,1.2671122540911249e-08,1.2611328901364964e-08
1.184721107904399e-08,1.1915440297163271e-08,1.1863321573729935e-08
1.1506696985994803e-08,1.1570862541264442e-08,1.1526594649182276e-08
1.1548483602184995e-08,1.1608546073328095e-08,1.1572722067651469e-08
1.1944431909075809e-08,1.20006107337883e-08,1.1972977725244065e-08
1.266746249677107e-08,1.2719912288723423e-08,1.2700116107371993e-08
1.3691469381130992e-08,1.37403000637885e-08,1.3728071257587249e-08
1.499139260786202e-08,1.5036608865019502e-08,1.503194020651055e-08
1.654292795059187e-08,1.6584571215679147e-08,1.658732146851069e-08
1.832272714700864e-08,1.836095999054191e-08,1.8370871509311744e-08
2.0308482898172343e-08,2.0343326782369986e-08,2.0360144279249406e-08
2.2478804159416133e-08,2.2510641826410524e-08,2.253350038712339e-08
2.4813124989312885e-08,2.4842038198615416e-08,2.487057187932216e-08
2.729174147193398e-08,2.7317934951717662e-08,2.7351943143811518e-08
2.989585950232627e-08,2.991948043362291e-08,2.9958691297455936e-08
3.260754555544696e-08,3.2628915272475726e-08,3.267308118686129e-08
3.54098647659527e-08,3.542879649956938e-08,3.5477129707811104e-08
3.8286435517720274e-08,3.830275801361749e-08,3.835537939806591e-08
4.12219781548484e-08,4.123605878315255e-08,4.1293030779985215e-08
4.420176963002391e-08,4.421342934219813e-08,4.4274939824259614e-08
4.721194456821891e-08,4.722141116038929e-08,4.728741764946133e-08
5.023952883987097e-08,5.024646623195791e-08,5.0317365242440934e-08
5.327224585332604e-08,5.3276720619234704e-08,5.335288636597448e-08
5.629848433960455e-08,5.630101863111101e-08,5.638182540368297e-08
5.93075333183016e-08,5.930809684798877e-08,5.939331589658933e-08
6.22891233413861e-08,6.228774962674472e-08,6.237675954863779e-08
6.523396675480812e-08,6.523060695874539e-08,6.532431085657592e-08
6.813315223108249e-08,6.812784045664392e-08,6.822643182072846e-08
7.097845843881681e-08,7.097165514621922e-08,7.10748279284775e-08
7.376241524464518e-08,7.375434839976403e-08,7.386082152385755e-08
7.647824191387071e-08,7.646867602399197e-08,7.657866005299882e-08
7.911944584716867e-08,7.910823808596766e-08,7.922154216322012e-08
8.168011889089306e-08,8.166725062219468e-08,8.178436136004195e-08
8.415507413430334e-08,8.414035559085915e-08,8.426154862621342e-08
8.653943529720476e-08,8.652288765952898e-08,8.664852575313538e-08
8.882913488826105e-08,8.881059300581437e-08,8.894052417882635e-08
9.102030979897933e-08,9.099989151183031e-08,9.11329957993328e-08
9.31095248860068e-08,9.308746863242909e-08,9.322283071135311e-08
9.509407457310361e-08,9.507029934348064e-08,9.520765298720855e-08
9.697148448476586e-08,9.694541643294543e-08,9.708451266403237e-08
9.874001345406966e-08,9.871137724533615e-08,9.885193270376465e-08
1.0039799414231852e-07,1.0036706484933775e-07,1.0050853055547582e-07
1.0194415813433549e-07,1.0191071143383531e-07,1.020530403851367e-07
1.0337736850260603e-07,1.0334158051663256e-07,1.0348537182078795e-07
1.0469707896104e-07,1.0465800939490568e-07,1.0480337203486168e-07
1.0590319209882476e-07,1.0586033778837087e-07,1.0600736386164609e-07
1.0699574006153412e-07,1.0694909809047855e-07,1.0709674724161977e-07
1.0797489084015162e-07,1.0792507789506838e-07,1.0807150061336389e-07
1.0884105377152938e-07,1.0878822691666688e-07,1.0893396969089949e-07
1.0959524266581235e-07,1.0953974616125703e-07,1.096850810310052e-07
1.1023833284008266e-07,1.1018055807482077e-07,1.103250820659328e-07
1.1077184485218763e-07,1.1071168407055056e-07,1.108552469020374e-07
1.1119737909894984e-07,1.1113458222971065e-07,1.1127818332878722e-07
1.1151624835531874e-07,1.114508631022499e-07,1.1159533438888582e-07
1.1173057062737025e-07,1.1166211581817557e-07,1.1180758556824733e-07
1.1184235950293557e-07,1.1177108359253704e-07,1.1191746492598068e-07
1.1185368725723957e-07,1.117793865282563e-07,1.119262043736483e-07
1.1176687813730754e-07,1.116899048411591e-07,1.1183558960054354e-07
1.1158429096666461e-07,1.1150497534814577e-07,1.1164817971150435e-07
1.1130877686809004e-07,1.1122718459436983e-07,1.1136798762060734e-07
1.1094288451172681e-07,1.1085940690929715e-07,1.1099832690156285e-07
1.1048926030232669e-07,1.1040370122804822e-07,1.1054059888991154e-07
1.099507251744827e-07,1.0986313585916015e-07,1.0999857963186759e-07
1.093302154240968e-07,1.0924084423465102e-07,1.0937479921315786e-07
1.0863045557491608e-07,1.0853910073306257e-07,1.0867277759061111e-07
1.0785468663296188e-07,1.0776130585247533e-07,1.0789517041722675e-07
1.0700592339194413e-07,1.0691097713576605e-07,1.0704491699148408e-07
1.060872786395307e-07,1.0599132174454449e-07,1.0612391038032859e-07
1.0510187615822321e-07,1.0500488611325614e-07,1.05136381075748e-07
1.0405256004976156e-07,1.039546955711674e-07,1.0408553168357089e-07
1.0294241316905679e-07,1.0284393512785873e-07,1.0297374267645054e-07
1.017747279633327e-07,1.0167550187171285e-07,1.0180455158662923e-07
1.0055272561843991e-07,1.0045279601840462e-07,1.0058168567976098e-07
9.927945849745052e-08,9.917872077106293e-08,9.930841888000996e-08
9.795818939623524e-08,9.785612187374449e-08,9.798749819012567e-08
9.659156564493028e-08,9.648814552453768e-08,9.66214159208048e-08
9.518292213362276e-08,9.507781193797685e-08,9.521386612891882e-08
9.373513515606119e-08,9.362827151485459e-08,9.376712869645337e-08
9.225135498265273e-08,9.214254143274615e-08,9.22839905414241e-08
9.073442613123882e-08,9.06237932149799e-08,9.076816983996407e-08
8.91874189592402e-08,8.90745598620044e-08,8.922218141222772e-08
8.76128520342181e-08,8.749790198762319e-08,8.764837569213769e-08
8.601336742204789e-08,8.589622087493029e-08,8.605004935287478e-08
8.439194632314493e-08,8.427284129105038e-08,8.44299376102357e-08
8.275121710506133e-08,8.263000905827413e-08,8.279058357732872e-08
8.109361572889416e-08,8.097064092705511e-08,8.113412759105657e-08
7.942188047794305e-08,7.929704998054138e-08,7.946421394152685e-08
7.773821473962654e-08,7.761198485007032e-08,7.77825145875325e-08
7.604505981812962e-08,7.591753005364957e-08,7.609149865734745e-08
7.434499844731795e-08,7.421607097409423e-08,7.439379009885359e-08
7.264015594033527e-08,7.250997183638804e-08,7.26909109608128e-08
7.093280591143552e-08,7.080159819959974e-08,7.098513732845159e-08
6.922494407009824e-08,6.90930370592987e-08,6.927934155548558e-08
6.751861664071099e-08,6.738590180710154e-08,6.757605400967016e-08
6.581565073195792e-08,6.5682481164128e-08,6.587619914821599e-08
6.411804422482109e-08,6.398385264976328e-08,6.418113265429657e-08
6.242769256308282e-08,6.229248122449794e-08,6.249263839088837e-08
6.07463297353199e-08,6.060972062064445e-08,6.081213754202829e-08
5.907556025610629e-08,5.893799589053798e-08,5.9141889077476405e-08
5.741677679803493e-08,5.727862290214798e-08,5.748337671021458e-08
5.577162083031997e-08,5.5633232247368654e-08,5.583791068984476e-08
5.4141366456890914e-08,5.4002809235177724e-08,5.420825298828721e-08
5.252745029763278e-08,5.238866116272528e-08,5.259439356456664e-08
5.093125085421074e-08,5.079206894750225e-08,5.0998552518846765e-08
4.935360697886161e-08,4.921478141728991e-08,4.942048117968991e-08
4.779582325476717e-08,4.765757701343475e-08,4.786281497063017e-08
4.62589720028974e-08,4.612176901063786e-08,4.632627906827185e-08
4.474405182759186e-08,4.4608082159169446e-08,4.481156442341546e-08
4.3251966693858445e-08,4.311746933330587e-08,4.3319557857399977e-08
4.17836194164098e-08,4.165063733445619e-08,4.185150869561803e-08
4.0339713841789006e-08,4.020838328127013e-08,4.040708636490774e-08
3.8920946070055876e-08,3.87914654021006e-08,3.89871115784223e-08
3.752788497074669e-08,3.7400718187440524e-08,3.7592659156289164e-08
3.616118800489515e-08,3.60362306636488e-08,3.6224633305886124e-08
3.4821304527224225e-08,3.46989862709896e-08,3.488372379580088e-08
3.350882145303275e-08,3.33888473650159e-08,3.3570072827435515e-08
3.22241968927359e-08,3.2106600904093304e-08,3.228372647267289e-08
3.0967729823282315e-08,3.085241446265951e-08,3.102551772335873e-08
2.9739777728861242e-08,2.9626619511587914e-08,2.9795951898586782e-08
2.8540571917708125e-08,2.8429643790021647e-08,2.85949451783133e-08
2.7370255827261195e-08,2.7261570299961953e-08,2.742282367601539e-08
2.6228960819428448e-08,2.612232417843537e-08,2.6279644370890654e-08
2.51168340489646e-08,2.5012350996013703e-08,2.5165189782215364e-08
2.4033997331462062e-08,2.3931331397298303e-08,2.408011916305895e-08
2.298033106675356e-08,2.287961475258218e-08,2.3024500387135636e-08
2.1955891063563645e-08,2.1857235770100198e-08,2.1998274710955702e-08
2.0960488997442706e-08,2.0863958023551643e-08,2.100115837787154e-08
1.999414111955255e-08,1.9899754477250702e-08,2.003337794790675e-08
1.905684569188793e-08,1.896435837504955e-08,1.909423817023879e-08
1.814825027649563e-08,1.8057660918112143e-08,1.818353036456811e-08
1.7268350044561925e-08,1.7179688913059422e-08,1.730154153781321e-08
1.6416813063935695e-08,1.632980584847754e-08,1.644796996658135e-08
1.5593329218296744e-08,1.550784511057801e-08,1.562297083398335e-08
1.4797610054908341e-08,1.4713905604471454e-08,1.4826083341208664e-08
1.4029357527444613e-08,1.3947624309466743e-08,1.405686798813629e-08
1.3288159331538399e-08,1.3208514113986944e-08,1.3315000249487163e-08
1.2573654333979917e-08,1.2495978497855234e-08,1.2599669698656625e-08
1.188547254601814e-08,1.1809730417302438e-08,1.1910772406840599e-08
1.122326572334977e-08,1.1149453923111589e-08,1.1247695654249317e-08
1.0586563391522139e-08,1.0514728712084624e-08,1.0610181077342388e-08
9.974939895368845e-09,9.905206675503215e-09,9.997644330921719e-09
9.387912812808857e-09,9.32038824585528e-09,9.409774594513247e-09
8.825134392895744e-09,8.75961746661399e-09,8.846322156270967e-09
8.286016092766677e-09,8.222554508675476e-09,8.30627896505532e-09
7.7701469034496e-09,7.708681431895799e-09,7.789609118055244e-09
7.276998947224041e-09,7.217448525444212e-09,7.295682864225574e-09
6.806025790825351e-09,6.748481143684693e-09,6.823986661179258e-09
6.3567960388329565e-09,6.301094205749288e-09,6.374041726059938e-09
5.928687565594018e-09,5.874838515261433e-09,5.945351342790909e-09
5.52119600140747e-09,5.469130992317306e-09,5.5371295298104454e-09
5.133786455088287e-09,5.083568826705252e-09,5.14921925650134e-09
