1/L/2,1/L/200,1/L/k,1/L/10k,2/L/sqrt(k),1/(L+sqrt(k))
0.24251489656231554,0.4945202950869036,0.025250632394416387,0.5646971478940592,0.036476359921014605,0.15406372315147218
0.1845727757959486,0.4925874434946059,0.02529330205454829,0.5645269956670653,0.031493206685641865,0.12655529525657616
0.15503960469209882,0.49058533007080624,0.025329252989212063,0.5643485987234982,0.028058137238488195,0.11055920153347683
0.14529481505078107,0.48885841093434085,0.025362282321689585,0.5641977802403643,0.025280795189914336,0.10049286846047881
0.16228777582664503,0.4867984969165452,0.025434672508139116,0.5640145660911736,0.025509834994835705,0.1076386508879288
0.16881980806600222,0.48550264658265607,0.02537987057171865,0.5639029701657388,0.022613783077628197,0.10107299169148948
0.19967416594223347,0.48355148926383545,0.0253923321562942,0.563727957463907,0.02332918535709708,0.11443445330078766
0.23614423525352704,0.4819991692594245,0.02536617743630786,0.563590333569528,0.025360062780077852,0.13185738280653023
0.2689483956287574,0.48024947832279924,0.0253798109591069,0.563433769535999,0.029384377138281334,0.1527115037345174
0.29714587062999576,0.4784823701826562,0.02539345587223801,0.563275407566415,0.03470442218460465,0.17393937175407911
0.31599085388337494,0.4766732410806771,0.025418334239217105,0.5631126233723162,0.04084182424860382,0.1921436253088093
0.3318480176285491,0.4750040651926222,0.02543492880841617,0.5629625328200037,0.04752035511042167,0.209646336774736
0.26403762992888496,0.4730685203683898,0.025384504077025798,0.562784967493526,0.046919527833387334,0.18297650061745604
0.25083497830972984,0.4707380398865744,0.025391952013893913,0.562568063303985,0.0497476907822732,0.17648612443085895
0.21895669392434922,0.4688609323022973,0.02533806897050682,0.5623941864031468,0.05049157011698413,0.16414495946885801
0.19061776431754834,0.46656079509774084,0.025310667522941054,0.5621790516649346,0.05053154291700521,0.14885381091057617
0.12853066742444164,0.4639844120215322,0.02516502755572363,0.5619344811348922,0.042018467166987254,0.11010159097438277
0.12936687034819466,0.46133346369167233,0.0250601446105943,0.5616811337713393,0.04016150596491908,0.10678831414697827
0.1443974728052026,0.4586616084901057,0.02495483877397604,0.5614234315617004,0.04123679603289615,0.1161483824208363
0.1278871448375957,0.4561849013997866,0.024824076286112558,0.5611846914302352,0.04090194542524354,0.10974767257751629
0.14038904304694055,0.45364370283826666,0.024721834416824566,0.5609378788155666,0.044432993964333506,0.11845465752369001
0.12861831912028593,0.4512082264601037,0.024583760515210724,0.5607033420385108,0.04439026453469929,0.10949711203563274
0.15317314039172736,0.4485605762604459,0.024471647004778562,0.5604437149240987,0.0504905660123629,0.12547545415645384
0.17116205718837577,0.4459896468203352,0.024366791346214858,0.5601898183723855,0.057095822753736834,0.13885517169984424
0.18551513170377265,0.443428608142366,0.024273365572301947,0.5599355778291529,0.06460196183235167,0.15140719922812235
0.18289033734640475,0.44103638643393334,0.024166880980665266,0.5596973908032092,0.06870212931200323,0.1506440888643364
0.201248063319777,0.4384438634873618,0.02407681330147585,0.5594375697422568,0.07701128066497025,0.1643188378870436
0.1328155406908864,0.4366531385906202,0.023834754735449378,0.5592756191048499,0.05460539638801183,0.09317330566822378
0.16101964104736072,0.4348768040128828,0.02358775582512622,0.559114584788784,0.03813831950612797,0.07411411376273952
0.24503105514818582,0.433241754403359,0.023309750144167005,0.5589737539547988,0.02261868627030681,0.08751790617402634
0.3146439289520223,0.4315856454803822,0.02305805757535296,0.5588259567879873,0.016508908165812883,0.12211240860408297
0.4321736448284334,0.4302911706903791,0.022785805276999485,0.5587142759751792,0.014514430785222306,0.1872631632520486
0.49001265862422516,0.42889487804205984,0.02253733394817618,0.5585895185256318,0.018909470284210375,0.2423039961105851
0.48611469678770675,0.42729993268388133,0.02231494961122113,0.5584449381109564,0.025377218987725186,0.2684328549807589
0.4680308606932115,0.4254710213059714,0.022090730777874112,0.5582798922389256,0.0323480106683082,0.28073315201009075
0.5172008453106255,0.4239528325365497,0.0218522404111715,0.5581463597396685,0.04386705672034697,0.32377711541114784
0.4969633383114478,0.42230018502119077,0.02164476556125868,0.5579934400703845,0.0533696674793013,0.32958506979264807
0.5885881235350738,0.4211240697400566,0.021409195491543777,0.5578879821765997,0.0724005456941131,0.3955660479657294
0.9407809487042472,0.420036130910748,0.021087799648129832,0.5578122168948094,0.11433894416681968,0.5972481844773851
1.367166769395572,0.4193059643876714,0.020790388811127342,0.5577655783270263,0.176696391502813,0.8623445404249919
0.5943456777927957,0.41795479061919644,0.020855457096120168,0.5576485470068282,0.14900786712235847,0.5243003754901266
0.19054666023342784,0.41609987789848285,0.020970827920125043,0.5574858856362044,0.10703422385192791,0.2489406734768722
0.1259379703708531,0.4142649305615033,0.02109520903688621,0.5573242998699993,0.07688387767810213,0.1328062163987147
0.1317421677885208,0.4126082786048704,0.021188601823550545,0.5571771832460296,0.05970042915180526,0.09558728677124678
0.14862092643229774,0.41085796099396116,0.021297695639246977,0.5570213768916964,0.04441032622983824,0.0783028026556337
0.2048248359033465,0.40892215232087303,0.02143347338792346,0.5568473366857536,0.0324799378399621,0.0902576252472208
0.20087168532209917,0.4073801505005308,0.02153170006785726,0.556708402832897,0.027987466603242993,0.09649986814716682
0.20604173588055463,0.4057542850107889,0.021631018890132917,0.5565614725610177,0.025495091709527025,0.10601565924161174
0.21346885336823784,0.40419715619910157,0.021731147101964724,0.5564206667795215,0.02596145515220814,0.11767672457089116
0.2192833430178037,0.4027350467802335,0.02182313793035969,0.5562887447472257,0.02850270717672387,0.12727839853979722
0.24251489656231554,0.40107402449845375,0.0219356827774347,0.5561368690860018,0.03137883008683479,0.14508088123378785
0.1845727757959486,0.39954544273131387,0.02197322498870848,0.5559965698136798,0.02710644992763999,0.12001847354253427
0.15503960469209882,0.39796106124239583,0.022005314272410478,0.5558493507753051,0.024101840063797553,0.10531557081089772
0.14529481505078107,0.3966020230462579,0.02203550302293739,0.555724878859429,0.021700698352439506,0.09546386649552582
0.16228777582664503,0.39497041387063414,0.022095869465328734,0.5555734652124733,0.021727574898899687,0.10201922857408016
0.16881980806600222,0.3939623923643824,0.02205792292391864,0.5554813493770614,0.019351751096287877,0.09436121693871162
0.19967416594223347,0.3924155796949422,0.022071454768456886,0.5553365212060767,0.019798029703609426,0.10642977944208383
0.23614423525352704,0.3911978553168171,0.022055110022163895,0.5552226577112132,0.021512336205421576,0.12187928989659352
0.2689483956287574,0.3898200035515002,0.02206949213070046,0.5550929826308888,0.024890389049948534,0.1415047315002295
0.29714587062999576,0.3884255359033546,0.022083716067595724,0.5549617104310105,0.029439663859562346,0.16185624040042834
0.31599085388337494,0.3869976140492446,0.02210659664573575,0.5548266737659772,0.03475624706788701,0.1798546016278098
0.3318480176285491,0.38568579353141946,0.022123013636896404,0.554702123932473,0.040623287495560864,0.19719139665444452
0.26403762992888496,0.38414887870458786,0.022086803817039948,0.5545545881780245,0.04033629055676555,0.17408488567620703
0.25083497830972984,0.38229038953405114,0.022095253810465634,0.5543741615576155,0.04293844901148664,0.16922748441262886
0.21895669392434922,0.3808026156867645,0.02205610175438661,0.5542295163379078,0.04381942100122278,0.15839922417247884
0.19061776431754834,0.3789656394778871,0.022037289056935576,0.5540503333003518,0.04407418737415635,0.1446550926841655
0.12853066742444164,0.37689182533885,0.021925551179767657,0.5538464353889635,0.036819609227971575,0.10773265961505614
0.12936687034819466,0.3747607287640514,0.021845195021565227,0.5536350715873787,0.03523241639990461,0.10370678141132901
0.1443974728052026,0.37261509612520516,0.021764061574491816,0.5534199387737571,0.036151669697280085,0.11179261498658982
0.1278871448375957,0.3706248072760791,0.02166305870882455,0.553220512313233,0.035951494839311135,0.10601382426911649
0.14038904304694055,0.3685854639329544,0.021583919331588552,0.553014205959313,0.039135719162674,0.11432564688095594
0.12861831912028593,0.3666234728886232,0.021476746013638044,0.5528180095282756,0.03929289963098871,0.10612095894114189
0.15317314039172736,0.36449272014977696,0.02138900843214609,0.5526006635441705,0.0448066178115905,0.12125310999948051
0.17116205718837577,0.3624283790316415,0.02130670657325789,0.5523880008479332,0.05085541101243108,0.1341914236967773
0.18551513170377265,0.36037277693496533,0.021233066740023065,0.5521749079944754,0.05779316443803671,0.14656159413066752
0.18289033734640475,0.3584557621774619,0.021149314305213072,0.5519751740880092,0.061812325760288,0.14633958032656044
0.201248063319777,0.3563722474560253,0.021077649939201203,0.5517571017606541,0.06958308828876976,0.1596915927242485
0.1328155406908864,0.35490404459020763,0.020890245649464432,0.5516211052303457,0.05013126350095784,0.09112381111830652
0.16101964104736072,0.35344752415503117,0.020698621085129945,0.5514858004906755,0.03550236488346329,0.06994479524146165
0.24503105514818582,0.3520898867600749,0.020483267501117505,0.551367360489207,0.021254453453975433,0.07827652256203065
0.3146439289520223,0.3507284545766152,0.020287639220341682,0.5512430335701795,0.015180842333306075,0.10872985482194543
0.4321736448284334,0.3496663339199852,0.020076282526845714,0.5511491042616872,0.01236098069350576,0.1678485703937349
0.49001265862422516,0.34852729575049424,0.01988280170816272,0.5510441106937488,0.01531959391290865,0.22031165983552553
0.48611469678770675,0.3472247731449023,0.01970906302918697,0.5509223148859538,0.02044405783448392,0.2475684279046434
0.4680308606932115,0.3457181624580134,0.019533288384831177,0.5507830997573653,0.026234292647767173,0.26202634700296457
0.5172008453106255,0.3444671275398293,0.01934644218929072,0.550670426899823,0.035872638008733325,0.3044034372511608
0.4969633383114478,0.3431219457794732,0.019183240042761018,0.5505413864459328,0.04417790117320191,0.3127244731265912
0.5885881235350738,0.3421687019726889,0.018998106016795656,0.5504524013843001,0.06057065607385128,0.376444334881909
0.9407809487042472,0.3412163990731865,0.01874492319154807,0.5503880316090577,0.09652828094589848,0.5657306376778467
1.367166769395572,0.34057286555000815,0.018509392601485052,0.5503482715561545,0.15065149368233058,0.8159776923342601
0.5943456777927957,0.339512505763962,0.018564656058756634,0.5502495990993119,0.12863907770780078,0.5100509031162489
0.19054666023342784,0.33803328125758875,0.018660343673917546,0.5501122388102804,0.09369433919352108,0.25106241116597877
0.1259379703708531,0.336572614632106,0.018763276835312794,0.5499757205754681,0.06817487756811898,0.13586905411345154
0.1317421677885208,0.33525977865708345,0.01884125472227074,0.5498513868634232,0.05349210796567728,0.09620970357487214
0.14862092643229774,0.3338686468683883,0.018931884198633758,0.5497196150245244,0.04016963181920849,0.0760617944181341
0.2048248359033465,0.3323261933569862,0.019043840944522543,0.5495723028108507,0.029447095502721767,0.08389446970463164
0.20087168532209917,0.33111199467115787,0.0191257784865448,0.5494547288524404,0.02531615914238257,0.08949955038706744
0.20604173588055463,0.32982627858831653,0.019208561671949377,0.5493302901437866,0.022898308595419702,0.09853318054599516
0.21346885336823784,0.32859737749398293,0.019292062442304775,0.5492109893177399,0.0231082549183414,0.1100688610107416
0.2192833430178037,0.3274460376831051,0.019369103037681506,0.5490991757990517,0.025232085100011396,0.11992161835303179
0.24251489656231554,0.3261317049504419,0.01946251484968928,0.5489703293777903,0.027578285576852796,0.13720481629324713
0.1845727757959486,0.3249192438427115,0.019495641461576736,0.5488512579109165,0.023835442934063675,0.11415701379671857
0.15503960469209882,0.3236619596353566,0.019524218108276106,0.548726236858717,0.021158930104918733,0.1005449299201862
0.14529481505078107,0.3225896429525953,0.019551508888455457,0.5486205336705549,0.01903985612743554,0.09097255738209872
0.16228777582664503,0.32129420102480893,0.019602875830110014,0.548491813886942,0.018935038423656052,0.09704159587621754
0.16881980806600222,0.320507596396145,0.019575289364268656,0.548413590187359,0.016936695407278175,0.08869998911928452
0.19967416594223347,0.3192777118154432,0.019588702380385934,0.5482903489914657,0.01720378559496318,0.09968593326765453
0.23614423525352704,0.318319795587786,0.019578120932597667,0.5481934829944951,0.018687117872879466,0.11354266905786485
0.2689483956287574,0.3172323297537037,0.01959219704104131,0.548083072301694,0.02158707028097162,0.13206164187337627
0.29714587062999576,0.3161292273295619,0.019606039734518584,0.5479712324076211,0.025553804301799127,0.15157181623816257
0.31599085388337494,0.31499973930341263,0.019626817504405425,0.5478561229332028,0.030236831584435818,0.16926084367647387
0.3318480176285491,0.31396677391739525,0.019642374336173385,0.5477499300754521,0.03546737340803949,0.18634039800880853
0.26403762992888496,0.3127425215449419,0.01961512202166666,0.5476240112817423,0.03537033412692718,0.16607775352857407
0.25083497830972984,0.31125676515686274,0.019623660048002377,0.5474698839630514,0.037756801433564906,0.16256332821474
0.21895669392434922,0.31007397069240294,0.01959387989459686,0.547346324676606,0.038700613117921674,0.1529911043517571
0.19061776431754834,0.3086024553221379,0.01958032652656304,0.5471931157422435,0.03907282868347556,0.14059237752691145
0.12853066742444164,0.3069262105238606,0.019491161842151137,0.5470186403787519,0.032750428643918354,0.10538645121561192
0.12936687034819466,0.305206885292818,0.01942711098994427,0.5468376826893928,0.03135890936459238,0.10090160725915215
0.1443974728052026,0.3034780071590435,0.019362145598166444,0.5466534131245743,0.032155392909020766,0.1079791615823704
0.1278871448375957,0.3018723992709891,0.019281123455310068,0.5464825189672268,0.03204123013136187,0.1026829373038773
0.14038904304694055,0.3002303149043948,0.019217530187011552,0.5463056428976855,0.034938535068017494,0.11064895941801603
0.12861831912028593,0.2986437348414718,0.01913122667271387,0.5461373352367147,0.035219143649820844,0.10308530746896948
0.15317314039172736,0.29692323495321155,0.01906010014919849,0.5459507807936997,0.04025164340240807,0.11751156006403489
0.17116205718837577,0.2952605508934191,0.018993225727633123,0.5457681761698784,0.04583128519179968,0.1300666224370405
