1/L/2,1/L/200,1/L/k,1/L/10k,2/L/sqrt(k),1/(L+sqrt(k))
8.799364225909949e-06,0.1342141458850361,0.016167028376170917,0.391628553311802,0.0001278478700305037,6.023950184625677e-06
1.029714862796868e-05,0.1333406780845761,0.01615826505592851,0.3912870833262147,0.00012681501406243368,6.400841496876102e-06
9.825468216256041e-06,0.13251570953888217,0.016149330824067606,0.3909545057617207,0.00012438053835611075,6.199509991793612e-06
9.557814653422165e-06,0.1316868134734918,0.016140468896911928,0.39062154272610083,0.00012315693096206717,6.3487980442455e-06
5.695886073713374e-06,0.13096093679038703,0.016131265812018247,0.3903087101938267,0.00011889333046006291,5.291677003808208e-06
7.422836009447242e-06,0.13013171885718042,0.016122841615687403,0.3899786111910615,0.00011797767517724622,5.660585037620703e-06
5.572968064537763e-06,0.1293877048646426,0.01611387557543056,0.38966478032311097,0.00011518583406485425,5.185822642260182e-06
7.309481935798862e-06,0.12857955191426781,0.016105441859277758,0.3893380491165266,0.00011466308749595331,5.670142717184861e-06
5.807856572330823e-06,0.12782888670121292,0.01609650868310991,0.3890196390422768,0.00011219517380361636,5.2897693045873735e-06
3.7190635200317116e-06,0.12714156796786555,0.016087360129642767,0.3887157581089153,0.00010893554404162241,4.648072260425215e-06
2.780582853896875e-06,0.12647589258807918,0.016078221422457288,0.38841832018375333,0.0001043665056812192,3.7390216933644337e-06
3.6695803956167384e-06,0.12579426674874056,0.016069296398764744,0.38811689803328575,0.00010155413140713719,3.537070742181021e-06
5.627035631606427e-06,0.1251235260237957,0.016060206164424676,0.38781770551724887,9.803664901342526e-05,3.2874321491034512e-06
4.612258259183786e-06,0.12438079938598412,0.01605179503486233,0.38750701907857316,9.62729774665944e-05,3.0736384815303267e-06
4.075714524098282e-06,0.12365627335258503,0.016043581866771947,0.3872010355524316,9.461717648886805e-05,2.9310758298637763e-06
5.402041529761142e-06,0.1229644934875566,0.01603487650533167,0.38689497769964193,9.210432979921976e-05,2.8388616546914695e-06
4.680944960935735e-06,0.12220606914253143,0.016026815924667755,0.38657850367805674,9.101185426669068e-05,2.790181028116483e-06
3.7604557059783777e-06,0.12149475109876956,0.016018845810114885,0.3862737881781988,9.004383376390161e-05,2.694689373010066e-06
3.42181089482665e-06,0.12077505714523411,0.016010665942383134,0.3859617336487179,8.92486025608036e-05,2.7962334087581653e-06
2.5357648608771017e-06,0.1200786591657856,0.016002558752858224,0.38566010692086444,8.87772523183097e-05,2.8806581384252654e-06
2.5603673460576084e-06,0.11930928430175641,0.01599478856054705,0.38534208969253725,8.947510019693633e-05,3.2915647175400273e-06
3.879071731714056e-06,0.11857245052529196,0.01598699574086373,0.38503041673452976,8.928824232092319e-05,3.629117391247113e-06
4.000485314525237e-06,0.11792392579480504,0.015978895985437887,0.38474159403555236,8.758941215599422e-05,3.497708852116328e-06
3.649003395438129e-06,0.11729266591081852,0.01597056134728236,0.38445113413457915,8.589364971252462e-05,3.3606145390898664e-06
2.9938679514030718e-06,0.11663800927285882,0.015962455519774193,0.38415561291547157,8.383315106872405e-05,3.050578449577668e-06
2.3336313253364855e-06,0.11606938385856704,0.015953995214304805,0.38388148157487534,8.150339688609201e-05,2.7197670622178954e-06
1.8857504800041013e-06,0.115436580675183,0.015946164183353286,0.3835958345096247,8.131226652054337e-05,2.8694277845542077e-06
1.6632094236128317e-06,0.11481427533953707,0.01593792043967031,0.3833094302763664,7.92311907356162e-05,2.616185865670062e-06
1.7341485904955572e-06,0.11416040710820512,0.01593022212144975,0.3830182038952448,7.858877099077311e-05,2.6558041984471112e-06
4.00752372183013e-06,0.11341082485673458,0.015922941222944475,0.38270454682064114,8.078568743980897e-05,3.6371652109174903e-06
4.487390308352751e-06,0.11279450510127058,0.01591517980976667,0.3824222180631566,8.028835843369753e-05,3.7874923971599342e-06
3.083540639745329e-06,0.11220261430088696,0.01590713848606474,0.38214351152277604,7.780421747337183e-05,3.3018731350218384e-06
1.1359431698626364e-06,0.1117002045474365,0.015898683466540584,0.38188387319627093,7.407261484077658e-05,2.4427167366369028e-06
1.5311401123394985e-06,0.11111470901335953,0.01589097523931563,0.38161027786049406,7.422878112307597e-05,2.7531911997399257e-06
2.1106841596650142e-06,0.11051376373797145,0.015883305496742745,0.3813280136520894,7.364996385494071e-05,2.909318946501914e-06
1.6990616536592482e-06,0.10999192848510887,0.015875255590897367,0.3810700716983159,7.120097169981348e-05,2.506901238703069e-06
2.1417709299769266e-06,0.10937345904683708,0.015867990329979518,0.38079051817961923,7.146682347808548e-05,2.8057171898829404e-06
2.3108594746711833e-06,0.1088892054852499,0.015859734799976783,0.3805388763161445,6.839346970359775e-05,2.3575788673317047e-06
2.2078616893538166e-06,0.10831353698138221,0.0158522368382323,0.3802656066583237,6.723853089564961e-05,2.255659279843316e-06
3.3466761420800744e-06,0.10779161037910662,0.015844308194864886,0.38000381674209677,6.569015405453171e-05,2.259217351860984e-06
2.698943005384585e-06,0.10718554957722055,0.015837033531371787,0.3797226482156442,6.509410734296446e-05,2.1908302308849068e-06
2.480848168715666e-06,0.10658871661891951,0.015829764128856585,0.3794445521858694,6.48016897399303e-05,2.2590720231051777e-06
2.4737475334627892e-06,0.10604543805863088,0.01582226727026464,0.3791803714614096,6.42975927020105e-05,2.369194392242495e-06
2.472890804195351e-06,0.10555854449344657,0.015814424506681354,0.37892803908365036,6.192116586091805e-05,2.030807403191056e-06
3.4168735379551473e-06,0.10506666879819129,0.015806655436623362,0.37867504083686243,6.0165662024630093e-05,1.9469732053554953e-06
4.190050145165636e-06,0.10455208567645734,0.015798967242256226,0.37841414601475043,5.858955554250365e-05,1.8987157621026038e-06
3.81431751717845e-06,0.10401901615718648,0.01579169964753138,0.37815225982485295,5.7742964593507896e-05,1.8486452449604976e-06
2.8623279154870184e-06,0.10344264694932535,0.015784586878696803,0.37787849559498216,5.752401328407571e-05,1.845815505185988e-06
3.1908266751945477e-06,0.10294146824502348,0.015777156604836008,0.37762322973440104,5.639099672310528e-05,1.8143192929146116e-06
3.413165646068023e-06,0.10246547166173005,0.015769692404102833,0.3773770138511484,5.532938527991786e-05,1.7915633279194742e-06
3.2045944850876006e-06,0.10193293580800274,0.0157624396222852,0.37711279947299525,5.4847717687193446e-05,1.8272689626248201e-06
3.1156559630158977e-06,0.10144325339562907,0.01575517138010345,0.37686401992586566,5.418057794315319e-05,1.8444160914626745e-06
3.400772258231144e-06,0.10095423586411374,0.015747812119940047,0.37661149822941065,5.283322560249411e-05,1.7412722693565236e-06
5.097414329535979e-06,0.1005054431522825,0.015740378748793665,0.3763712649660585,5.147756091490494e-05,1.8470856064071088e-06
4.734355535519475e-06,0.10000233617584768,0.015733144374009612,0.3761151445921519,5.062891588028715e-05,1.7924117476558372e-06
7.583777310955585e-06,0.09956414346103933,0.015725654921487333,0.37587517069889886,4.959475612901985e-05,2.128306983745595e-06
5.912455863079729e-06,0.0990458921855493,0.015718563133108737,0.37561782168066343,4.9040579421916186e-05,1.946400144247227e-06
9.581270246343145e-06,0.098622407505625,0.01571110732871935,0.375382653986448,4.729031346382786e-05,2.2463152280313273e-06
7.975358137309472e-06,0.09812230284038122,0.015704174840786345,0.3751307210374702,4.6913042213027524e-05,2.1202802629083e-06
6.426661494753546e-06,0.09761802128661008,0.01569724768526038,0.3748726821107548,4.6254470318631765e-05,1.954193717900135e-06
5.374399445754341e-06,0.09715215982097952,0.015690441866725788,0.37463034033404513,4.5525374978470036e-05,1.7837756648353953e-06
4.09920166488486e-06,0.09666092727479338,0.01568362713276565,0.37438234129481046,4.5023031129543387e-05,1.5877240200040877e-06
6.25316018136858e-06,0.09622390723772752,0.015676252016772127,0.3741437560544996,4.3400125089119575e-05,1.7589323771583194e-06
5.6206548634943594e-06,0.09575498931214586,0.01566932740497689,0.37389989234248916,4.293430348586504e-05,1.7227610028074143e-06
8.53793480949914e-06,0.09535457018104063,0.015662079729642432,0.37367208038603855,4.172406211953034e-05,2.0911084167430637e-06
9.994610111844627e-06,0.09492216982015976,0.015654962766698574,0.37343525164076763,4.08147604694974e-05,2.3126171184527147e-06
1.138810523117723e-05,0.0945115743637462,0.01564794578023192,0.37320696581106,4.0369873109115415e-05,2.615562956167461e-06
7.999260434073837e-06,0.094059887899648,0.015641493072462407,0.37297109675788537,3.958375380873579e-05,2.0743193096012615e-06
3.53315385523502e-06,0.09356234355448977,0.015635109684605093,0.3727216290761687,4.0161828555943606e-05,1.5939601098677583e-06
3.689854940186135e-06,0.09312312396381149,0.0156282994144858,0.3724833385478772,3.971735145796299e-05,1.6409321075424074e-06
2.076425761034846e-06,0.09264941081853947,0.015621882448814456,0.37224104754062726,3.988377568404805e-05,1.377703545917211e-06
1.619333728239664e-06,0.09215738139964447,0.015615454150059188,0.3719917565573292,4.0097818607203026e-05,1.2208479328875915e-06
1.5362635665826468e-06,0.09173091463286137,0.015608900049852598,0.37176147958060196,3.92333971913563e-05,1.054595625787633e-06
3.2200730341748828e-06,0.09125072850999262,0.015602703648714852,0.37151900452592357,3.9598576014255576e-05,1.0972420765047217e-06
2.4927600829910407e-06,0.09086843224055687,0.015595919258949154,0.3712983718141512,3.8769026532626134e-05,1.075420688870583e-06
1.5194801019271251e-06,0.09049724210093318,0.015588854678032572,0.37107880839988855,3.750968350167552e-05,1.059425275784761e-06
2.699638773143235e-06,0.09016461507539433,0.01558168668971581,0.3708699335257588,3.5696347704670176e-05,1.2376495392701045e-06
7.362774209490994e-06,0.08982530505970399,0.015574468821021894,0.37065491949762436,3.433560029898491e-05,1.9209567534749577e-06
1.098581426919108e-05,0.08945481169744683,0.015567595423113492,0.3704335499602889,3.370330403532352e-05,2.4775708128907655e-06
1.398377763823779e-05,0.08909196834652276,0.015560894088226059,0.3702180828991099,3.280585496739063e-05,2.8558106182736742e-06
1.0883443753427027e-05,0.08867215337748262,0.01555452798758685,0.3699877548933933,3.256813809908785e-05,2.5202638238402423e-06
4.685815743412096e-06,0.0881967284414369,0.015548592973948097,0.36974238780451757,3.305657379665039e-05,1.7272923066577166e-06
3.707458954306089e-06,0.08779721399797775,0.01554222301507537,0.36952012312308874,3.305708275438579e-05,1.613141009274358e-06
9.05221410448008e-06,0.08749817821469816,0.01553517822608836,0.3693206795767254,3.2021428806100495e-05,2.5097394100454936e-06
1.1632323247116663e-05,0.08714724654035232,0.015528464086842981,0.36910764300171534,3.145116258754332e-05,2.9797234288459135e-06
7.859761688530752e-06,0.08673957464133956,0.015522243761028443,0.3688849879701544,3.1386879775375774e-05,2.49902870139506e-06
9.474349899467423e-06,0.08640116749091356,0.015515721667459511,0.36867868307308505,3.0205681963422023e-05,2.677839858574885e-06
7.662589113616958e-06,0.08600004884062516,0.015509493996528121,0.3684538360528079,2.967538376345208e-05,2.354521327934456e-06
1.0208649902970886e-05,0.08565317600320994,0.015502886114167173,0.36824276073984,2.9167989068683732e-05,2.805679792328832e-06
7.612850804311962e-06,0.08526215554476123,0.015496737221945138,0.3680244196333359,2.9060324124816667e-05,2.449381670554608e-06
7.522519012869086e-06,0.08490520511104362,0.015490420905119113,0.36781402880043024,2.8581705071218765e-05,2.4364239555170703e-06
8.940487239478066e-06,0.08456101516298152,0.015484046923523426,0.3676037969551202,2.7696311401787342e-05,2.6230741784587993e-06
5.9667971717458635e-06,0.08415907873947906,0.015478062929063474,0.36738069566542986,2.7618590531629034e-05,2.137686475872467e-06
5.793216288246729e-06,0.08380092772129127,0.015471809021517005,0.3671700768114742,2.744948486062847e-05,2.1569626084487557e-06
5.38473275478289e-06,0.08346384650835548,0.015465551928372352,0.3669679875301523,2.7176815902286094e-05,2.161759497719461e-06
4.437943554809033e-06,0.0830993596742725,0.01545945795892201,0.3667566081726364,2.7300318305928534e-05,2.0448479005752624e-06
2.4929238754565776e-06,0.08269504862881566,0.01545381813915729,0.366536400018551,2.6877192550423116e-05,1.3157568784478077e-06
2.1814332220341088e-06,0.08231518014482993,0.01544784302252269,0.36632038046647525,2.7003143935744958e-05,1.091774536273724e-06
3.520536736551705e-06,0.08193952248283701,0.015442171642281325,0.36610818442366366,2.7738370377038946e-05,9.917662642390219e-07
2.8841954232117547e-06,0.08160758264847237,0.01543586125376771,0.36589976824780707,2.7016385991125235e-05,1.0685437115634875e-06
2.954104925861732e-06,0.08129732752328331,0.015429526248115572,0.36569916013192083,2.6408791428953154e-05,1.319880619977393e-06
3.1177044842024442e-06,0.08097053797912528,0.01542333076302367,0.36549695127452564,2.5901818021295326e-05,1.3875138664478534e-06
3.158085192936158e-06,0.08064647173682345,0.015417201722305245,0.36529523250028056,2.5328020510387532e-05,1.432557348777451e-06
2.9083752025077382e-06,0.08029032140725854,0.015411194058923845,0.3650817002521699,2.480793873353035e-05,1.3317823138719372e-06
3.56762218310275e-06,0.07997409843922247,0.015404892781474819,0.36487953098951875,2.419842022199092e-05,1.5667974144371202e-06
2.791009011697392e-06,0.07961481730665886,0.015399237520673013,0.364670886418651,2.3693445046647225e-05,1.161913390175404e-06
2.4136363873571934e-06,0.07926464173758849,0.015393495080573768,0.3644658510326979,2.3882309748715148e-05,9.673340156866126e-07
2.9595307077909055e-06,0.07891429148156667,0.015387931036596067,0.36426305881586163,2.405920542662127e-05,7.49472004435723e-07
2.555356329832184e-06,0.07859816695033263,0.015382009489501353,0.3640648482144852,2.3443780568357596e-05,6.848093943215478e-07
2.083201015500306e-06,0.07832017494957431,0.015375782015033392,0.36387606741089346,2.3048306303034067e-05,9.097514201000216e-07
3.499054570902823e-06,0.07795530490753459,0.015370319328965588,0.36366621688558726,2.3686615802317365e-05,8.297320127829154e-07
4.0895439537836495e-06,0.07762857541956972,0.015364537750192177,0.36346720574624075,2.34558062937372e-05,8.077545353063411e-07
3.69348102152731e-06,0.0773118249550119,0.01535872400804598,0.3632668495841568,2.3104857440232332e-05,7.74132537741598e-07
2.8865983829062294e-06,0.07701563650620638,0.015352694978448073,0.363073861972704,2.245721156331296e-05,7.907647335319402e-07
3.325751535320375e-06,0.07671247898350078,0.015346921337308951,0.36288299499071497,2.2655117639024325e-05,8.881042982993049e-07
4.10607176351144e-06,0.07637812512706481,0.015341474770892415,0.36268196131135294,2.2229148195414687e-05,7.236862399715565e-07
3.5743582257589606e-06,0.07608709918428824,0.015335636317006402,0.3624922617254408,2.1637378843050585e-05,7.039574905085508e-07
3.0118925090924733e-06,0.0757956927470586,0.015329777400229916,0.36230298748453854,2.0978342317041173e-05,6.493776243295963e-07
2.747307695684872e-06,0.07548849747726934,0.015323877139328243,0.36210617424131536,2.0870947493003718e-05,6.997566571197907e-07
